x,y,z
-0.150000,0.150000,-0.528770
-0.100000,0.150000,-0.564113
-0.050000,0.150000,-0.601947
-0.000000,0.150000,-0.642466
0.050000,0.150000,-0.685900
0.100000,0.150000,-0.708552
0.150000,0.150000,-0.669607
0.200000,0.150000,-0.633388
0.250000,0.150000,-0.599697
0.300000,0.150000,-0.568369
0.350000,0.150000,-0.539261
0.400000,0.150000,-0.512253
0.450000,0.150000,-0.487238
0.500000,0.150000,-0.464126
0.550000,0.150000,-0.442838
0.600000,0.150000,-0.374114
0.650000,0.150000,-0.284529
0.700000,0.150000,-0.204721
0.750000,0.150000,-0.132643
0.800000,0.150000,-0.066910
0.850000,0.150000,-0.006538
0.900000,0.150000,0.049206
0.950000,0.150000,0.100885
1.000000,0.150000,0.240693
1.050000,0.150000,0.391227
1.100000,0.150000,0.504244
1.150000,0.150000,0.597026
1.200000,0.150000,0.676437
1.250000,0.150000,0.746048
1.300000,0.150000,0.808003
1.350000,0.150000,0.863710
1.400000,0.150000,0.914153
1.450000,0.150000,0.960051
1.500000,0.150000,1.001948
1.550000,0.150000,1.040269
1.600000,0.150000,1.075349
1.650000,0.150000,1.107461
1.700000,0.150000,1.136826
1.750000,0.150000,1.163630
1.800000,0.150000,1.188026
1.850000,0.150000,1.210144
1.900000,0.150000,1.235690
1.950000,0.150000,1.388841
2.000000,0.150000,1.505470
2.050000,0.150000,1.601945
2.100000,0.150000,1.684981
2.150000,0.150000,1.758128
2.200000,0.150000,1.823536
2.250000,0.150000,1.882625
2.300000,0.150000,1.936393
2.350000,0.150000,1.985572
2.400000,0.150000,2.030718
2.450000,0.150000,2.072265
2.500000,0.150000,2.110560
2.550000,0.150000,2.145881
2.600000,0.150000,2.178461
2.650000,0.150000,2.208491
2.700000,0.150000,2.222049
2.750000,0.150000,2.159861
2.800000,0.150000,2.094636
2.850000,0.150000,2.026080
2.900000,0.150000,1.953842
2.950000,0.150000,1.877498
3.000000,0.150000,1.796524
3.050000,0.150000,1.710263
3.100000,0.150000,1.617869
3.150000,0.150000,1.518223
3.200000,0.150000,1.409787
3.250000,0.150000,1.290349
3.300000,0.150000,1.156503
3.350000,0.150000,1.002497
3.400000,0.150000,0.817007
3.450000,0.150000,0.570088
3.500000,0.150000,
-3.500000,0.200000,
-3.450000,0.200000,0.554527
-3.400000,0.200000,0.806226
-3.350000,0.200000,0.993730
-3.300000,0.200000,1.148913
-3.250000,0.200000,1.283550
-3.200000,0.200000,1.403567
-3.150000,0.200000,1.512448
-3.100000,0.200000,1.612452
-3.050000,0.200000,1.705139
-3.000000,0.200000,1.791647
-2.950000,0.200000,1.872832
-2.900000,0.200000,1.949359
-2.850000,0.200000,2.021757
-2.800000,0.200000,2.090454
-2.750000,0.200000,2.155806
-2.700000,0.200000,2.218107
-2.650000,0.200000,2.277608
-2.600000,0.200000,2.334524
-2.550000,0.200000,2.384049
-2.500000,0.200000,2.354200
-2.450000,0.200000,2.322106
-2.400000,0.200000,2.287621
-2.350000,0.200000,2.250574
-2.300000,0.200000,2.210761
-2.250000,0.200000,2.167938
-2.200000,0.200000,2.121810
-2.150000,0.200000,2.072013
-2.100000,0.200000,2.018094
-2.050000,0.200000,1.959472
-2.000000,0.200000,1.895382
-1.950000,0.200000,1.824788
-1.900000,0.200000,1.746215
-1.850000,0.200000,1.657443
-1.800000,0.200000,1.554820
-1.750000,0.200000,1.443635
-1.700000,0.200000,1.421631
-1.650000,0.200000,1.397696
-1.600000,0.200000,1.371741
-1.550000,0.200000,1.343658
-1.500000,0.200000,1.313327
-1.450000,0.200000,1.280603
-1.400000,0.200000,1.245318
-1.350000,0.200000,1.207271
-1.300000,0.200000,1.166224
-1.250000,0.200000,1.121884
-1.200000,0.200000,1.073893
-1.150000,0.200000,1.021803
-1.100000,0.200000,0.965037
-1.050000,0.200000,0.902837
-1.000000,0.200000,0.834172
-0.950000,0.200000,0.757571
-0.900000,0.200000,0.670809
-0.850000,0.200000,0.570212
-0.800000,0.200000,0.448818
-0.750000,0.200000,0.289638
-0.700000,0.200000,-0.000468
-0.650000,0.200000,-0.200327
-0.600000,0.200000,-0.282191
-0.550000,0.200000,-0.305261
-0.500000,0.200000,-0.324868
-0.450000,0.200000,-0.346113
-0.400000,0.200000,-0.369056
-0.350000,0.200000,-0.393767
-0.300000,0.200000,-0.420322
-0.250000,0.200000,-0.448811
-0.200000,0.200000,-0.479334
-0.150000,0.200000,-0.512010
-0.100000,0.200000,-0.546973
-0.050000,0.200000,-0.584381
-0.000000,0.200000,-0.624420
0.050000,0.200000,-0.667308
0.100000,0.200000,-0.713310
0.150000,0.200000,-0.700552
0.200000,0.200000,-0.663555
0.250000,0.200000,-0.629176
0.300000,0.200000,-0.597236
0.350000,0.200000,-0.567582
0.400000,0.200000,-0.540085
0.450000,0.200000,-0.514632
0.500000,0.200000,-0.491128
0.550000,0.200000,-0.469488
0.600000,0.200000,-0.399209
0.650000,0.200000,-0.307302
0.700000,0.200000,-0.225763
0.750000,0.200000,-0.152334
0.800000,0.200000,-0.085514
0.850000,0.200000,-0.024245
0.900000,0.200000,0.032254
0.950000,0.200000,0.084577
1.000000,0.200000,0.133189
1.050000,0.200000,0.245051
1.100000,0.200000,0.389744
1.150000,0.200000,0.499165
1.200000,0.200000,0.589199
1.250000,0.200000,0.666305
1.300000,0.200000,0.733883
1.350000,0.200000,0.793985
1.400000,0.200000,0.847966
1.450000,0.200000,0.896777
1.500000,0.200000,0.941113
1.550000,0.200000,0.981500
1.600000,0.200000,1.018350
1.650000,0.200000,1.051988
1.700000,0.200000,1.082678
1.750000,0.200000,1.110635
1.800000,0.200000,1.136039
1.850000,0.200000,1.159038
1.900000,0.200000,1.179756
1.950000,0.200000,1.273823
2.000000,0.200000,1.413235
2.050000,0.200000,1.522368
2.100000,0.200000,1.613701
2.150000,0.200000,1.692795
2.200000,0.200000,1.762713
2.250000,0.200000,1.825358
2.300000,0.200000,1.882010
2.350000,0.200000,1.933579
2.400000,0.200000,1.980737
2.450000,0.200000,2.024000
2.500000,0.200000,2.063773
2.550000,0.200000,2.100379
2.600000,0.200000,2.134082
2.650000,0.200000,2.165097
2.700000,0.200000,2.193608
2.750000,0.200000,2.155806
2.800000,0.200000,2.090454
2.850000,0.200000,2.021757
2.900000,0.200000,1.949359
2.950000,0.200000,1.872832
3.000000,0.200000,1.791647
3.050000,0.200000,1.705139
3.100000,0.200000,1.612452
3.150000,0.200000,1.512448
3.200000,0.200000,1.403567
3.250000,0.200000,1.283550
3.300000,0.200000,1.148913
3.350000,0.200000,0.993730
3.400000,0.200000,0.806226
3.450000,0.200000,0.554527
3.500000,0.200000,
-3.500000,0.250000,
-3.450000,0.250000,0.533854
-3.400000,0.250000,0.792149
-3.350000,0.250000,0.982344
-3.300000,0.250000,1.139079
-3.250000,0.250000,1.274755
-3.200000,0.250000,1.395529
-3.150000,0.250000,1.504992
-3.100000,0.250000,1.605459
-3.050000,0.250000,1.698529
-3.000000,0.250000,1.785357
-2.950000,0.250000,1.866815
-2.900000,0.250000,1.943579
-2.850000,0.250000,2.016185
-2.800000,0.250000,2.085066
-2.750000,0.250000,2.150581
-2.700000,0.250000,2.213030
-2.650000,0.250000,2.272664
-2.600000,0.250000,2.329700
-2.550000,0.250000,2.384324
-2.500000,0.250000,2.379670
-2.450000,0.250000,2.348108
-2.400000,0.250000,2.314221
-2.350000,0.250000,2.277846
-2.300000,0.250000,2.238794
-2.250000,0.250000,2.196838
-2.200000,0.250000,2.151706
-2.150000,0.250000,2.103063
-2.100000,0.250000,2.050497
-2.050000,0.250000,1.993484
-2.000000,0.250000,1.931344
-1.950000,0.250000,1.863168
-1.900000,0.250000,1.787692
-1.850000,0.250000,1.703061
-1.800000,0.250000,1.606356
-1.750000,0.250000,1.492444
-1.700000,0.250000,1.451993
-1.650000,0.250000,1.428520
-1.600000,0.250000,1.403081
-1.550000,0.250000,1.375576
-1.500000,0.250000,1.345893
-1.450000,0.250000,1.313899
-1.400000,0.250000,1.279437
-1.350000,0.250000,1.242325
-1.300000,0.250000,1.202343
-1.250000,0.250000,1.159229
-1.200000,0.250000,1.112662
-1.150000,0.250000,1.062242
-1.100000,0.250000,1.007465
-1.050000,0.250000,0.947677
-1.000000,0.250000,0.882007
-0.950000,0.250000,0.809243
-0.900000,0.250000,0.727618
-0.850000,0.250000,0.634363
-0.800000,0.250000,0.524655
-0.750000,0.250000,0.388486
-0.700000,0.250000,0.195697
-0.650000,0.250000,-0.198104
-0.600000,0.250000,-0.274053
-0.550000,0.250000,-0.291942
-0.500000,0.250000,-0.311403
-0.450000,0.250000,-0.332487
-0.400000,0.250000,-0.355252
-0.350000,0.250000,-0.379764
-0.300000,0.250000,-0.406101
-0.250000,0.250000,-0.434347
-0.200000,0.250000,-0.464602
-0.150000,0.250000,-0.493543
-0.100000,0.250000,-0.522012
-0.050000,0.250000,-0.553995
-0.000000,0.250000,-0.589867
0.050000,0.250000,-0.630111
0.100000,0.250000,-0.675372
0.150000,0.250000,-0.726537
0.200000,0.250000,-0.696139
0.250000,0.250000,-0.660985
0.300000,0.250000,-0.628357
0.350000,0.250000,-0.598091
0.400000,0.250000,-0.570047
0.450000,0.250000,-0.544106
0.500000,0.250000,-0.520165
0.550000,0.250000,-0.498135
0.600000,0.250000,-0.427986
0.650000,0.250000,-0.333270
0.700000,0.250000,-0.249667
0.750000,0.250000,-0.174643
0.800000,0.250000,-0.106548
0.850000,0.250000,-0.044233
0.900000,0.250000,0.013143
0.950000,0.250000,0.066211
1.000000,0.250000,0.115464
1.050000,0.250000,0.161295
1.100000,0.250000,0.236560
1.150000,0.250000,0.378844
1.200000,0.250000,0.486206
1.250000,0.250000,0.574396
1.300000,0.250000,0.649800
1.350000,0.250000,0.715775
1.400000,0.250000,0.774347
1.450000,0.250000,0.826853
1.500000,0.250000,0.874226
1.550000,0.250000,0.917154
1.600000,0.250000,0.956154
1.650000,0.250000,0.991630
1.700000,0.250000,1.023902
1.750000,0.250000,1.053229
1.800000,0.250000,1.079821
1.850000,0.250000,1.103853
1.900000,0.250000,1.125470
1.950000,0.250000,1.144794
2.000000,0.250000,1.298846
2.050000,0.250000,1.428606
2.100000,0.250000,1.531951
2.150000,0.250000,1.619107
2.200000,0.250000,1.694887
2.250000,0.250000,1.762021
2.300000,0.250000,1.822235
2.350000,0.250000,1.876705
2.400000,0.250000,1.926275
2.450000,0.250000,1.971574
2.500000,0.250000,2.013086
2.550000,0.250000,2.051191
2.600000,0.250000,2.086197
2.650000,0.250000,2.118351
2.700000,0.250000,2.147860
2.750000,0.250000,2.150581
2.800000,0.250000,2.085066
2.850000,0.250000,2.016185
2.900000,0.250000,1.943579
2.950000,0.250000,1.866815
3.000000,0.250000,1.785357
3.050000,0.250000,1.698529
3.100000,0.250000,1.605459
3.150000,0.250000,1.504992
3.200000,0.250000,1.395529
3.250000,0.250000,1.274755
3.300000,0.250000,1.139079
3.350000,0.250000,0.982344
3.400000,0.250000,0.792149
3.450000,0.250000,0.533854
3.500000,0.250000,
-3.500000,0.300000,
-3.450000,0.300000,0.507445
-3.400000,0.300000,0.774597
-3.350000,0.300000,0.968246
-3.300000,0.300000,1.126943
-3.250000,0.300000,1.263922
-3.200000,0.300000,1.385641
-3.150000,0.300000,1.495828
-3.100000,0.300000,1.596872
-3.050000,0.300000,1.690414
-3.000000,0.300000,1.777639
-2.950000,0.300000,1.859435
-2.900000,0.300000,1.936492
-2.850000,0.300000,2.009353
-2.800000,0.300000,2.078461
-2.750000,0.300000,2.144178
-2.700000,0.300000,2.206808
-2.650000,0.300000,2.266605
-2.600000,0.300000,2.323790
-2.550000,0.300000,2.378550
-2.500000,0.300000,2.403162
-2.450000,0.300000,2.372076
-2.400000,0.300000,2.338721
-2.350000,0.300000,2.302944
-2.300000,0.300000,2.264567
-2.250000,0.300000,2.223378
-2.200000,0.300000,2.179121
-2.150000,0.300000,2.131490
-2.100000,0.300000,2.080103
-2.050000,0.300000,2.024483
-2.000000,0.300000,1.964016
-1.950000,0.300000,1.897894
-1.900000,0.300000,1.825009
-1.850000,0.300000,1.743775
-1.800000,0.300000,1.651773
-1.750000,0.300000,1.544956
-1.700000,0.300000,1.480256
-1.650000,0.300000,1.457196
-1.600000,0.300000,1.432218
-1.550000,0.300000,1.405230
-1.500000,0.300000,1.376125
-1.450000,0.300000,1.344778
-1.400000,0.300000,1.311046
-1.350000,0.300000,1.274759
-1.300000,0.300000,1.235715
-1.250000,0.300000,1.193675
-1.200000,0.300000,1.148345
-1.150000,0.300000,1.099369
-1.100000,0.300000,1.046296
-1.050000,0.300000,0.988554
-1.000000,0.300000,0.925388
-0.950000,0.300000,0.855775
-0.900000,0.300000,0.778262
-0.850000,0.300000,0.690660
-0.800000,0.300000,0.589380
-0.750000,0.300000,0.467705
-0.700000,0.300000,0.309634
-0.650000,0.300000,0.038229
-0.600000,0.300000,-0.262315
-0.550000,0.300000,-0.280089
-0.500000,0.300000,-0.299422
-0.450000,0.300000,-0.313471
-0.400000,0.300000,-0.324600
-0.350000,0.300000,-0.337996
-0.300000,0.300000,-0.353740
-0.250000,0.300000,-0.371930
-0.200000,0.300000,-0.392687
-0.150000,0.300000,-0.416160
-0.100000,0.300000,-0.442531
-0.050000,0.300000,-0.472024
-0.000000,0.300000,-0.504919
0.050000,0.300000,-0.541566
0.100000,0.300000,-0.582420
0.150000,0.300000,-0.628076
0.200000,0.300000,-0.679340
0.250000,0.300000,-0.695281
0.300000,0.300000,-0.661878
0.350000,0.300000,-0.630923
0.400000,0.300000,-0.602268
0.450000,0.300000,-0.575781
0.500000,0.300000,-0.551352
0.550000,0.300000,-0.528885
0.600000,0.300000,-0.460834
0.650000,0.300000,-0.362706
0.700000,0.300000,-0.276638
0.750000,0.300000,-0.199734
0.800000,0.300000,-0.130147
0.850000,0.300000,-0.066615
0.900000,0.300000,-0.008227
0.950000,0.300000,0.045699
1.000000,0.300000,0.095689
1.050000,0.300000,0.142159
1.100000,0.300000,0.185446
1.150000,0.300000,0.225823
1.200000,0.300000,0.357918
1.250000,0.300000,0.464866
1.300000,0.300000,0.552174
1.350000,0.300000,0.626514
1.400000,0.300000,0.691341
1.450000,0.300000,0.748722
1.500000,0.300000,0.800009
1.550000,0.300000,0.846148
1.600000,0.300000,0.887826
1.650000,0.300000,0.925563
1.700000,0.300000,0.959762
1.750000,0.300000,0.990742
1.800000,0.300000,1.018760
1.850000,0.300000,1.044024
1.900000,0.300000,1.066707
1.950000,0.300000,1.086951
2.000000,0.300000,1.139811
2.050000,0.300000,1.312734
2.100000,0.300000,1.435621
2.150000,0.300000,1.534510
2.200000,0.300000,1.618291
2.250000,0.300000,1.691300
2.300000,0.300000,1.756040
2.350000,0.300000,1.814119
2.400000,0.300000,1.866638
2.450000,0.300000,1.914393
2.500000,0.300000,1.957980
2.550000,0.300000,1.997859
2.600000,0.300000,2.034393
2.650000,0.300000,2.067876
2.700000,0.300000,2.098544
2.750000,0.300000,2.126596
2.800000,0.300000,2.078461
2.850000,0.300000,2.009353
2.900000,0.300000,1.936492
2.950000,0.300000,1.859435
3.000000,0.300000,1.777639
3.050000,0.300000,1.690414
3.100000,0.300000,1.596872
3.150000,0.300000,1.495828
3.200000,0.300000,1.385641
3.250000,0.300000,1.263922
3.300000,0.300000,1.126943
3.350000,0.300000,0.968246
3.400000,0.300000,0.774597
3.450000,0.300000,0.507445
3.500000,0.300000,
-3.500000,0.350000,
-3.450000,0.350000,0.474342
-3.400000,0.350000,0.753326
-3.350000,0.350000,0.951315
-3.300000,0.350000,1.112430
-3.250000,0.350000,1.251000
-3.200000,0.350000,1.373863
-3.150000,0.350000,1.484924
-3.100000,0.350000,1.586663
-3.050000,0.350000,1.680774
-3.000000,0.350000,1.768474
-2.950000,0.350000,1.850676
-2.900000,0.350000,1.928082
-2.850000,0.350000,2.001250
-2.800000,0.350000,2.070628
-2.750000,0.350000,2.136586
-2.700000,0.350000,2.199432
-2.650000,0.350000,2.259425
-2.600000,0.350000,2.316787
-2.550000,0.350000,2.371708
-2.500000,0.350000,2.424356
-2.450000,0.350000,2.394101
-2.400000,0.350000,2.361220
-2.350000,0.350000,2.325975
-2.300000,0.350000,2.288197
-2.250000,0.350000,2.247686
-2.200000,0.350000,2.204203
-2.150000,0.350000,2.157460
-2.100000,0.350000,2.107104
-2.050000,0.350000,2.052695
-2.000000,0.350000,1.993673
-1.950000,0.350000,1.929308
-1.900000,0.350000,1.858613
-1.850000,0.350000,1.780204
-1.800000,0.350000,1.692019
-1.750000,0.350000,1.590744
-1.700000,0.350000,1.506525
-1.650000,0.350000,1.483836
-1.600000,0.350000,1.459273
-1.550000,0.350000,1.432747
-1.500000,0.350000,1.404157
-1.450000,0.350000,1.373389
-1.400000,0.350000,1.340306
-1.350000,0.350000,1.304750
-1.300000,0.350000,1.266534
-1.250000,0.350000,1.225438
-1.200000,0.350000,1.181192
-1.150000,0.350000,1.133472
-1.100000,0.350000,1.081873
-1.050000,0.350000,1.025882
-1.000000,0.350000,0.964838
-0.950000,0.350000,0.897855
-0.900000,0.350000,0.823705
-0.850000,0.350000,0.740596
-0.800000,0.350000,0.645717
-0.750000,0.350000,0.534172
-0.700000,0.350000,0.395792
-0.650000,0.350000,0.199876
-0.600000,0.350000,-0.032111
-0.550000,0.350000,-0.234327
-0.500000,0.350000,-0.240755
-0.450000,0.350000,-0.249222
-0.400000,0.350000,-0.259771
-0.350000,0.350000,-0.272456
-0.300000,0.350000,-0.287344
-0.250000,0.350000,-0.304518
-0.200000,0.350000,-0.324079
-0.150000,0.350000,-0.346149
-0.100000,0.350000,-0.370874
-0.050000,0.350000,-0.398437
-0.000000,0.350000,-0.429056
0.050000,0.350000,-0.463003
0.100000,0.350000,-0.500621
0.150000,0.350000,-0.542344
0.200000,0.350000,-0.588739
0.250000,0.350000,-0.640569
0.300000,0.350000,-0.697970
0.350000,0.350000,-0.666240
0.400000,0.350000,-0.636895
0.450000,0.350000,-0.609794
0.500000,0.350000,-0.584819
0.550000,0.350000,-0.561866
0.600000,0.350000,-0.498269
0.650000,0.350000,-0.395958
0.700000,0.350000,-0.306933
0.750000,0.350000,-0.227804
0.800000,0.350000,-0.156472
0.850000,0.350000,-0.091527
0.900000,0.350000,-0.031970
0.950000,0.350000,0.022942
1.000000,0.350000,0.073775
1.050000,0.350000,0.120974
1.100000,0.350000,0.164897
1.150000,0.350000,0.205834
1.200000,0.350000,0.244027
1.250000,0.350000,0.325638
1.300000,0.350000,0.434226
1.350000,0.350000,0.521795
1.400000,0.350000,0.595810
1.450000,0.350000,0.660007
1.500000,0.350000,0.716575
1.550000,0.350000,0.766933
1.600000,0.350000,0.812057
1.650000,0.350000,0.852656
1.700000,0.350000,0.889263
1.750000,0.350000,0.922287
1.800000,0.350000,0.952050
1.850000,0.350000,0.978811
1.900000,0.350000,1.002781
1.950000,0.350000,1.024129
2.000000,0.350000,1.042997
2.050000,0.350000,1.152843
2.100000,0.350000,1.316409
2.150000,0.350000,1.434565
2.200000,0.350000,1.530120
2.250000,0.350000,1.611235
2.300000,0.350000,1.681962
2.350000,0.350000,1.744670
2.400000,0.350000,1.800888
2.450000,0.350000,1.851671
2.500000,0.350000,1.897781
2.550000,0.350000,1.939793
2.600000,0.350000,1.978150
2.650000,0.350000,2.013202
2.700000,0.350000,2.045232
2.750000,0.350000,2.074470
2.800000,0.350000,2.070628
2.850000,0.350000,2.001250
2.900000,0.350000,1.928082
2.950000,0.350000,1.850676
3.000000,0.350000,1.768474
3.050000,0.350000,1.680774
3.100000,0.350000,1.586663
3.150000,0.350000,1.484924
3.200000,0.350000,1.373863
3.250000,0.350000,1.251000
3.300000,0.350000,1.112430
3.350000,0.350000,0.951315
3.400000,0.350000,0.753326
3.450000,0.350000,0.474342
3.500000,0.350000,
-3.500000,0.400000,
-3.450000,0.400000,0.433013
-3.400000,0.400000,0.728011
-3.350000,0.400000,0.931397
-3.300000,0.400000,1.095445
-3.250000,0.400000,1.235921
-3.200000,0.400000,1.360147
-3.150000,0.400000,1.472243
-3.100000,0.400000,1.574802
-3.050000,0.400000,1.669581
-3.000000,0.400000,1.757840
-2.950000,0.400000,1.840516
-2.900000,0.400000,1.918333
-2.850000,0.400000,1.991858
-2.800000,0.400000,2.061553
-2.750000,0.400000,2.127792
-2.700000,0.400000,2.190890
-2.650000,0.400000,2.251111
-2.600000,0.400000,2.308679
-2.550000,0.400000,2.363789
-2.500000,0.400000,2.416609
-2.450000,0.400000,2.414264
-2.400000,0.400000,2.381805
-2.350000,0.400000,2.347033
-2.300000,0.400000,2.309787
-2.250000,0.400000,2.269876
-2.200000,0.400000,2.227075
-2.150000,0.400000,2.181113
-2.100000,0.400000,2.131660
-2.050000,0.400000,2.078307
-2.000000,0.400000,2.020537
-1.950000,0.400000,1.957682
-1.900000,0.400000,1.888852
-1.850000,0.400000,1.812815
-1.800000,0.400000,1.727776
-1.750000,0.400000,1.630937
-1.700000,0.400000,1.530894
-1.650000,0.400000,1.508540
-1.600000,0.400000,1.484348
-1.550000,0.400000,1.458236
-1.500000,0.400000,1.430109
-1.450000,0.400000,1.399857
-1.400000,0.400000,1.367351
-1.350000,0.400000,1.332445
-1.300000,0.400000,1.294964
-1.250000,0.400000,1.254700
-1.200000,0.400000,1.211408
-1.150000,0.400000,1.164787
-1.100000,0.400000,1.114469
-1.050000,0.400000,1.059990
-1.000000,0.400000,1.000760
-0.950000,0.400000,0.936000
-0.900000,0.400000,0.864649
-0.850000,0.400000,0.785195
-0.800000,0.400000,0.695351
-0.750000,0.400000,0.591335
-0.700000,0.400000,0.465985
-0.650000,0.400000,0.301789
-0.600000,0.400000,0.206025
-0.550000,0.400000,0.116110
-0.500000,0.400000,-0.009528
-0.450000,0.400000,-0.190046
-0.400000,0.400000,-0.200112
-0.350000,0.400000,-0.212207
-0.300000,0.400000,-0.226387
-0.250000,0.400000,-0.242724
-0.200000,0.400000,-0.261304
-0.150000,0.400000,-0.282230
-0.100000,0.400000,-0.305625
-0.050000,0.400000,-0.331639
-0.000000,0.400000,-0.360452
0.050000,0.400000,-0.392284
0.100000,0.400000,-0.427404
0.150000,0.400000,-0.466151
0.200000,0.400000,-0.508951
0.250000,0.400000,-0.556360
0.300000,0.400000,-0.609118
0.350000,0.400000,-0.668250
0.400000,0.400000,-0.674103
0.450000,0.400000,-0.646312
0.500000,0.400000,-0.620722
0.550000,0.400000,-0.597222
0.600000,0.400000,-0.540989
0.650000,0.400000,-0.433477
0.700000,0.400000,-0.340875
0.750000,0.400000,-0.259102
0.800000,0.400000,-0.185721
0.850000,0.400000,-0.119134
0.900000,0.400000,-0.058225
0.950000,0.400000,-0.002182
1.000000,0.400000,0.049615
1.050000,0.400000,0.097644
1.100000,0.400000,0.142289
1.150000,0.400000,0.183860
1.200000,0.400000,0.222613
1.250000,0.400000,0.258762
1.300000,0.400000,0.292486
1.350000,0.400000,0.392704
1.400000,0.400000,0.482079
1.450000,0.400000,0.556719
1.500000,0.400000,0.620928
1.550000,0.400000,0.677146
1.600000,0.400000,0.726915
1.650000,0.400000,0.771284
1.700000,0.400000,0.811003
1.750000,0.400000,0.846629
1.800000,0.400000,0.878589
1.850000,0.400000,0.907216
1.900000,0.400000,0.932775
1.950000,0.400000,0.955479
2.000000,0.400000,0.975501
2.050000,0.400000,0.992983
2.100000,0.400000,1.150904
2.150000,0.400000,1.310097
2.200000,0.400000,1.425395
2.250000,0.400000,1.518653
2.300000,0.400000,1.597769
2.350000,0.400000,1.666685
2.400000,0.400000,1.727709
2.450000,0.400000,1.782333
2.500000,0.400000,1.831587
2.550000,0.400000,1.876218
2.600000,0.400000,1.916787
2.650000,0.400000,1.953726
2.700000,0.400000,1.987380
2.750000,0.400000,2.018022
2.800000,0.400000,2.045878
2.850000,0.400000,1.991858
2.900000,0.400000,1.918333
2.950000,0.400000,1.840516
3.000000,0.400000,1.757840
3.050000,0.400000,1.669581
3.100000,0.400000,1.574802
3.150000,0.400000,1.472243
3.200000,0.400000,1.360147
3.250000,0.400000,1.235921
3.300000,0.400000,1.095445
3.350000,0.400000,0.931397
3.400000,0.400000,0.728011
3.450000,0.400000,0.433013
3.500000,0.400000,
-3.500000,0.450000,
-3.450000,0.450000,0.380789
-3.400000,0.450000,0.698212
-3.350000,0.450000,0.908295
-3.300000,0.450000,1.075872
-3.250000,0.450000,1.218606
-3.200000,0.450000,1.344433
-3.150000,0.450000,1.457738
-3.100000,0.450000,1.561249
-3.050000,0.450000,1.656804
-3.000000,0.450000,1.745709
-2.950000,0.450000,1.828934
-2.900000,0.450000,1.907223
-2.850000,0.450000,1.981161
-2.800000,0.450000,2.051219
-2.750000,0.450000,2.117782
-2.700000,0.450000,2.181169
-2.650000,0.450000,2.241651
-2.600000,0.450000,2.299456
-2.550000,0.450000,2.354782
-2.500000,0.450000,2.407800
-2.450000,0.450000,2.432634
-2.400000,0.450000,2.400551
-2.350000,0.450000,2.366198
-2.300000,0.450000,2.329422
-2.250000,0.450000,2.290042
-2.200000,0.450000,2.247842
-2.150000,0.450000,2.202567
-2.100000,0.450000,2.153905
-2.050000,0.450000,2.101473
-2.000000,0.450000,2.044789
-1.950000,0.450000,1.983237
-1.900000,0.450000,1.916001
-1.850000,0.450000,1.841971
-1.800000,0.450000,1.759553
-1.750000,0.450000,1.666324
-1.700000,0.450000,1.558241
-1.650000,0.450000,1.531392
-1.600000,0.450000,1.507534
-1.550000,0.450000,1.481794
-1.500000,0.450000,1.454081
-1.450000,0.450000,1.424290
-1.400000,0.450000,1.392300
-1.350000,0.450000,1.357973
-1.300000,0.450000,1.321143
-1.250000,0.450000,1.281617
-1.200000,0.450000,1.239165
-1.150000,0.450000,1.193510
-1.100000,0.450000,1.144310
-1.050000,0.450000,1.091145
-1.000000,0.450000,1.033478
-0.950000,0.450000,0.970615
-0.900000,0.450000,0.901620
-0.850000,0.450000,0.825190
-0.800000,0.450000,0.739406
-0.750000,0.450000,0.641221
-0.700000,0.450000,0.525230
-0.650000,0.450000,0.414417
-0.600000,0.450000,0.358248
-0.550000,0.450000,0.292415
-0.500000,0.450000,0.213126
-0.450000,0.450000,0.112462
-0.400000,0.450000,-0.033816
-0.350000,0.450000,-0.156533
-0.300000,0.450000,-0.170117
-0.250000,0.450000,-0.185751
-0.200000,0.450000,-0.203511
-0.150000,0.450000,-0.223484
-0.100000,0.450000,-0.245778
-0.050000,0.450000,-0.270518
-0.000000,0.450000,-0.297858
0.050000,0.450000,-0.327980
0.100000,0.450000,-0.361105
0.150000,0.450000,-0.397506
0.200000,0.450000,-0.437522
0.250000,0.450000,-0.481580
0.300000,0.450000,-0.530236
0.350000,0.450000,-0.584227
0.400000,0.450000,-0.644568
0.450000,0.450000,-0.685525
0.500000,0.450000,-0.659242
0.550000,0.450000,-0.635127
0.600000,0.450000,-0.589983
0.650000,0.450000,-0.475863
0.700000,0.450000,-0.378876
0.750000,0.450000,-0.293936
0.800000,0.450000,-0.218136
0.850000,0.450000,-0.149631
0.900000,0.450000,-0.087160
0.950000,0.450000,-0.029815
1.000000,0.450000,0.023084
1.050000,0.450000,0.072058
1.100000,0.450000,0.117523
1.150000,0.450000,0.159811
1.200000,0.450000,0.199196
1.250000,0.450000,0.235904
1.300000,0.450000,0.270127
1.350000,0.450000,0.302025
1.400000,0.450000,0.337514
1.450000,0.450000,0.431108
1.500000,0.450000,0.507742
1.550000,0.450000,0.572846
1.600000,0.450000,0.629325
1.650000,0.450000,0.678949
1.700000,0.450000,0.722891
1.750000,0.450000,0.761975
1.800000,0.450000,0.796804
1.850000,0.450000,0.827834
1.900000,0.450000,0.855418
1.950000,0.450000,0.879832
2.000000,0.450000,0.901300
2.050000,0.450000,0.919997
2.100000,0.450000,0.936069
2.150000,0.450000,1.133722
