x,y,z
2.500000,-0.000000,0.823864
2.550000,-0.000000,0.833969
2.600000,-0.000000,0.842741
2.650000,-0.000000,0.850198
2.700000,-0.000000,0.856355
2.750000,-0.000000,0.861223
2.800000,-0.000000,0.864812
2.850000,-0.000000,0.867130
2.900000,-0.000000,0.868181
2.950000,-0.000000,0.867966
3.000000,-0.000000,0.866486
3.050000,-0.000000,0.863737
3.100000,-0.000000,0.859715
3.150000,-0.000000,0.854411
3.200000,-0.000000,0.847815
3.250000,-0.000000,0.839913
3.300000,-0.000000,0.830691
3.350000,-0.000000,0.820128
3.400000,-0.000000,0.808204
3.450000,-0.000000,0.589491
3.500000,-0.000000,0.000000
-3.500000,0.050000,
-3.450000,0.050000,0.587367
-3.400000,0.050000,0.829156
-3.350000,0.050000,1.012423
-3.300000,0.050000,1.039046
-3.250000,0.050000,1.028482
-3.200000,0.050000,1.016316
-3.150000,0.050000,1.002512
-3.100000,0.050000,0.987026
-3.050000,0.050000,0.969811
-3.000000,0.050000,0.950808
-2.950000,0.050000,0.929952
-2.900000,0.050000,0.907165
-2.850000,0.050000,0.882362
-2.800000,0.050000,0.855437
-2.750000,0.050000,0.826274
-2.700000,0.050000,0.794732
-2.650000,0.050000,0.760648
-2.600000,0.050000,0.723828
-2.550000,0.050000,0.684037
-2.500000,0.050000,0.640995
-2.450000,0.050000,0.594352
-2.400000,0.050000,0.543673
-2.350000,0.050000,0.488401
-2.300000,0.050000,0.427804
-2.250000,0.050000,0.366801
-2.200000,0.050000,0.336473
-2.150000,0.050000,0.304076
-2.100000,0.050000,0.299357
-2.050000,0.050000,0.314900
-2.000000,0.050000,0.329074
-1.950000,0.050000,0.341907
-1.900000,0.050000,0.353425
-1.850000,0.050000,0.363650
-1.800000,0.050000,0.372601
-1.750000,0.050000,0.380295
-1.700000,0.050000,0.386747
-1.650000,0.050000,0.391967
-1.600000,0.050000,0.395965
-1.550000,0.050000,0.398749
-1.500000,0.050000,0.400322
-1.450000,0.050000,0.400689
-1.400000,0.050000,0.399849
-1.350000,0.050000,0.397801
-1.300000,0.050000,0.394542
-1.250000,0.050000,0.390065
-1.200000,0.050000,0.384363
-1.150000,0.050000,0.377426
-1.100000,0.050000,0.369240
-1.050000,0.050000,0.359792
-1.000000,0.050000,0.349062
-0.950000,0.050000,0.337031
-0.900000,0.050000,0.323675
-0.850000,0.050000,0.308968
-0.800000,0.050000,0.292878
-0.750000,0.050000,0.275372
-0.700000,0.050000,0.256411
-0.650000,0.050000,0.235952
-0.600000,0.050000,0.213946
-0.550000,0.050000,0.190337
-0.500000,0.050000,0.165065
-0.450000,0.050000,0.138060
-0.400000,0.050000,0.109243
-0.350000,0.050000,0.078523
-0.300000,0.050000,0.045800
-0.250000,0.050000,0.010957
-0.200000,0.050000,-0.026142
-0.150000,0.050000,-0.065653
-0.100000,0.050000,-0.107758
-0.050000,0.050000,-0.152673
-0.000000,0.050000,-0.200656
0.050000,0.050000,-0.252017
0.100000,0.050000,-0.302766
0.150000,0.050000,-0.243794
0.200000,0.050000,-0.189731
0.250000,0.050000,-0.139947
0.300000,0.050000,-0.093955
0.350000,0.050000,-0.051368
0.400000,0.050000,-0.011874
0.450000,0.050000,0.024783
0.500000,0.050000,0.058817
0.550000,0.050000,0.090406
0.600000,0.050000,0.119703
0.650000,0.050000,0.146838
0.700000,0.050000,0.171921
0.750000,0.050000,0.195050
0.800000,0.050000,0.216308
0.850000,0.050000,0.235769
0.900000,0.050000,0.253494
0.950000,0.050000,0.269539
1.000000,0.050000,0.283953
1.050000,0.050000,0.296777
1.100000,0.050000,0.308045
1.150000,0.050000,0.317790
1.200000,0.050000,0.326036
1.250000,0.050000,0.332805
1.300000,0.050000,0.338114
1.350000,0.050000,0.341977
1.400000,0.050000,0.344402
1.450000,0.050000,0.345397
1.500000,0.050000,0.344963
1.550000,0.050000,0.343099
1.600000,0.050000,0.357539
1.650000,0.050000,0.400952
1.700000,0.050000,0.441539
1.750000,0.050000,0.479515
1.800000,0.050000,0.515065
1.850000,0.050000,0.548344
1.900000,0.050000,0.579487
1.950000,0.050000,0.608610
2.000000,0.050000,0.635815
2.050000,0.050000,0.661189
2.100000,0.050000,0.684811
2.150000,0.050000,0.706748
2.200000,0.050000,0.727062
2.250000,0.050000,0.745806
2.300000,0.050000,0.763027
2.350000,0.050000,0.778766
2.400000,0.050000,0.793060
2.450000,0.050000,0.805942
2.500000,0.050000,0.817441
2.550000,0.050000,0.827580
2.600000,0.050000,0.836381
2.650000,0.050000,0.843862
2.700000,0.050000,0.850038
2.750000,0.050000,0.854922
2.800000,0.050000,0.858523
2.850000,0.050000,0.860848
2.900000,0.050000,0.861902
2.950000,0.050000,0.861687
3.000000,0.050000,0.860202
3.050000,0.050000,0.857445
3.100000,0.050000,0.853409
3.150000,0.050000,0.848088
3.200000,0.050000,0.841471
3.250000,0.050000,0.833544
3.300000,0.050000,0.824291
3.350000,0.050000,0.813693
3.400000,0.050000,0.801728
3.450000,0.050000,0.587367
3.500000,0.050000,
-3.500000,0.100000,
-3.450000,0.100000,0.580948
-3.400000,0.100000,0.824621
-3.350000,0.100000,1.008712
-3.300000,0.100000,1.005877
-3.250000,0.100000,0.995095
-3.200000,0.100000,0.982675
-3.150000,0.100000,0.968576
-3.100000,0.100000,0.952755
-3.050000,0.100000,0.935159
-3.000000,0.100000,0.915725
-2.950000,0.100000,0.894383
-2.900000,0.100000,0.871051
-2.850000,0.100000,0.845633
-2.800000,0.100000,0.818018
-2.750000,0.100000,0.788076
-2.700000,0.100000,0.755654
-2.650000,0.100000,0.720572
-2.600000,0.100000,0.682613
-2.550000,0.100000,0.641516
-2.500000,0.100000,0.596961
-2.450000,0.100000,0.548551
-2.400000,0.100000,0.495780
-2.350000,0.100000,0.437992
-2.300000,0.100000,0.396753
-2.250000,0.100000,0.368412
-2.200000,0.100000,0.338114
-2.150000,0.100000,0.305748
-2.100000,0.100000,0.308192
-2.050000,0.100000,0.323667
-2.000000,0.100000,0.337779
-1.950000,0.100000,0.350557
-1.900000,0.100000,0.362026
-1.850000,0.100000,0.372207
-1.800000,0.100000,0.381121
-1.750000,0.100000,0.388784
-1.700000,0.100000,0.395208
-1.650000,0.100000,0.400407
-1.600000,0.100000,0.404389
-1.550000,0.100000,0.407162
-1.500000,0.100000,0.408729
-1.450000,0.100000,0.409094
-1.400000,0.100000,0.408258
-1.350000,0.100000,0.406218
-1.300000,0.100000,0.402972
-1.250000,0.100000,0.398513
-1.200000,0.100000,0.392835
-1.150000,0.100000,0.385926
-1.100000,0.100000,0.377774
-1.050000,0.100000,0.368365
-1.000000,0.100000,0.357681
-0.950000,0.100000,0.345701
-0.900000,0.100000,0.332403
-0.850000,0.100000,0.317760
-0.800000,0.100000,0.301742
-0.750000,0.100000,0.284316
-0.700000,0.100000,0.265442
-0.650000,0.100000,0.245079
-0.600000,0.100000,0.223179
-0.550000,0.100000,0.199687
-0.500000,0.100000,0.174543
-0.450000,0.100000,0.147679
-0.400000,0.100000,0.119016
-0.350000,0.100000,0.088467
-0.300000,0.100000,0.055933
-0.250000,0.100000,0.021298
-0.200000,0.100000,-0.015570
-0.150000,0.100000,-0.054822
-0.100000,0.100000,-0.096638
-0.050000,0.100000,-0.141227
-0.000000,0.100000,-0.188839
0.050000,0.100000,-0.239776
0.100000,0.100000,-0.294407
0.150000,0.100000,-0.265487
0.200000,0.100000,-0.210441
0.250000,0.100000,-0.159829
0.300000,0.100000,-0.113129
0.350000,0.100000,-0.069931
0.400000,0.100000,-0.029904
0.450000,0.100000,0.007222
0.500000,0.100000,0.041669
0.550000,0.100000,0.073625
0.600000,0.100000,0.103248
0.650000,0.100000,0.130673
0.700000,0.100000,0.156016
0.750000,0.100000,0.179377
0.800000,0.100000,0.200843
0.850000,0.100000,0.220488
0.900000,0.100000,0.238378
0.950000,0.100000,0.254570
1.000000,0.100000,0.269113
1.050000,0.100000,0.282049
1.100000,0.100000,0.293415
1.150000,0.100000,0.303243
1.200000,0.100000,0.311559
1.250000,0.100000,0.318385
1.300000,0.100000,0.323739
1.350000,0.100000,0.327633
1.400000,0.100000,0.330079
1.450000,0.100000,0.331082
1.500000,0.100000,0.330644
1.550000,0.100000,0.328765
1.600000,0.100000,0.347346
1.650000,0.100000,0.391054
1.700000,0.100000,0.431901
1.750000,0.100000,0.470110
1.800000,0.100000,0.505867
1.850000,0.100000,0.539332
1.900000,0.100000,0.570642
1.950000,0.100000,0.599916
2.000000,0.100000,0.627257
2.050000,0.100000,0.652754
2.100000,0.100000,0.676488
2.150000,0.100000,0.698526
2.200000,0.100000,0.718932
2.250000,0.100000,0.737758
2.300000,0.100000,0.755053
2.350000,0.100000,0.770859
2.400000,0.100000,0.785213
2.450000,0.100000,0.798148
2.500000,0.100000,0.809693
2.550000,0.100000,0.819873
2.600000,0.100000,0.828709
2.650000,0.100000,0.836220
2.700000,0.100000,0.842420
2.750000,0.100000,0.847323
2.800000,0.100000,0.850938
2.850000,0.100000,0.853273
2.900000,0.100000,0.854331
2.950000,0.100000,0.854114
3.000000,0.100000,0.852624
3.050000,0.100000,0.849856
3.100000,0.100000,0.845805
3.150000,0.100000,0.840463
3.200000,0.100000,0.833819
3.250000,0.100000,0.825861
3.300000,0.100000,0.816571
3.350000,0.100000,0.805931
3.400000,0.100000,0.793917
3.450000,0.100000,0.580948
3.500000,0.100000,
-3.500000,0.150000,
-3.450000,0.150000,0.570088
-3.400000,0.150000,0.817007
-3.350000,0.150000,0.979815
-3.300000,0.150000,0.970435
-3.250000,0.150000,0.959411
-3.200000,0.150000,0.946706
-3.150000,0.150000,0.932280
-3.100000,0.150000,0.916083
-3.050000,0.150000,0.898060
-3.000000,0.150000,0.878142
-2.950000,0.150000,0.856255
-2.900000,0.150000,0.832307
-2.850000,0.150000,0.806195
-2.800000,0.150000,0.777797
-2.750000,0.150000,0.746970
-2.700000,0.150000,0.713544
-2.650000,0.150000,0.677317
-2.600000,0.150000,0.638045
-2.550000,0.150000,0.595433
-2.500000,0.150000,0.549113
-2.450000,0.150000,0.498621
-2.400000,0.150000,0.448069
-2.350000,0.150000,0.423378
-2.300000,0.150000,0.396904
-2.250000,0.150000,0.368566
-2.200000,0.150000,0.338270
-2.150000,0.150000,0.305908
-2.100000,0.150000,0.315731
-2.050000,0.150000,0.331147
-2.000000,0.150000,0.345207
-1.950000,0.150000,0.357938
-1.900000,0.150000,0.369365
-1.850000,0.150000,0.379511
-1.800000,0.150000,0.388393
-1.750000,0.150000,0.396028
-1.700000,0.150000,0.402431
-1.650000,0.150000,0.407612
-1.600000,0.150000,0.411580
-1.550000,0.150000,0.414343
-1.500000,0.150000,0.415905
-1.450000,0.150000,0.416268
-1.400000,0.150000,0.415435
-1.350000,0.150000,0.413402
-1.300000,0.150000,0.410167
-1.250000,0.150000,0.405724
-1.200000,0.150000,0.400065
-1.150000,0.150000,0.393181
-1.100000,0.150000,0.385058
-1.050000,0.150000,0.375682
-1.000000,0.150000,0.365036
-0.950000,0.150000,0.353100
-0.900000,0.150000,0.339851
-0.850000,0.150000,0.325263
-0.800000,0.150000,0.309306
-0.750000,0.150000,0.291946
-0.700000,0.150000,0.273147
-0.650000,0.150000,0.252865
-0.600000,0.150000,0.231055
-0.550000,0.150000,0.207661
-0.500000,0.150000,0.182625
-0.450000,0.150000,0.155880
-0.400000,0.150000,0.127348
-0.350000,0.150000,0.096943
-0.300000,0.150000,0.064567
-0.250000,0.150000,0.030107
-0.200000,0.150000,-0.006565
-0.150000,0.150000,-0.045600
-0.100000,0.150000,-0.087172
-0.050000,0.150000,-0.131487
-0.000000,0.150000,-0.178789
0.050000,0.150000,-0.229371
0.100000,0.150000,-0.283592
0.150000,0.150000,-0.289840
0.200000,0.150000,-0.233650
0.250000,0.150000,-0.182077
0.300000,0.150000,-0.134559
0.350000,0.150000,-0.090656
0.400000,0.150000,-0.050016
0.450000,0.150000,-0.012355
0.500000,0.150000,0.022565
0.550000,0.150000,0.054939
0.600000,0.150000,0.084933
0.650000,0.150000,0.112690
0.700000,0.150000,0.138328
0.750000,0.150000,0.161953
0.800000,0.150000,0.183654
0.850000,0.150000,0.203510
0.900000,0.150000,0.221587
0.950000,0.150000,0.237944
1.000000,0.150000,0.252632
1.050000,0.150000,0.265696
1.100000,0.150000,0.277173
1.150000,0.150000,0.287095
1.200000,0.150000,0.295490
1.250000,0.150000,0.302380
1.300000,0.150000,0.307784
1.350000,0.150000,0.311714
1.400000,0.150000,0.314183
1.450000,0.150000,0.315195
1.500000,0.150000,0.314753
1.550000,0.150000,0.312857
1.600000,0.150000,0.335351
1.650000,0.150000,0.379411
1.700000,0.150000,0.420569
1.750000,0.150000,0.459054
1.800000,0.150000,0.495057
1.850000,0.150000,0.528743
1.900000,0.150000,0.560252
1.950000,0.150000,0.589705
2.000000,0.150000,0.617208
2.050000,0.150000,0.642852
2.100000,0.150000,0.666718
2.150000,0.150000,0.688876
2.200000,0.150000,0.709390
2.250000,0.150000,0.728314
2.300000,0.150000,0.745697
2.350000,0.150000,0.761582
2.400000,0.150000,0.776007
2.450000,0.150000,0.789005
2.500000,0.150000,0.800605
2.550000,0.150000,0.810833
2.600000,0.150000,0.819711
2.650000,0.150000,0.827256
2.700000,0.150000,0.833486
2.750000,0.150000,0.838411
2.800000,0.150000,0.842043
2.850000,0.150000,0.844387
2.900000,0.150000,0.845450
2.950000,0.150000,0.845233
3.000000,0.150000,0.843736
3.050000,0.150000,0.840955
3.100000,0.150000,0.836885
3.150000,0.150000,0.831519
3.200000,0.150000,0.824845
3.250000,0.150000,0.816849
3.300000,0.150000,0.807516
3.350000,0.150000,0.796825
3.400000,0.150000,0.784753
3.450000,0.150000,0.570088
3.500000,0.150000,
-3.500000,0.200000,
-3.450000,0.200000,0.554527
-3.400000,0.200000,0.806226
-3.350000,0.200000,0.942173
-3.300000,0.200000,0.932565
-3.250000,0.200000,0.921269
-3.200000,0.200000,0.908245
-3.150000,0.200000,0.893451
-3.100000,0.200000,0.876832
-3.050000,0.200000,0.858328
-3.000000,0.200000,0.837865
-2.950000,0.200000,0.815360
-2.900000,0.200000,0.790715
-2.850000,0.200000,0.763815
-2.800000,0.200000,0.734524
-2.750000,0.200000,0.702683
-2.700000,0.200000,0.668101
-2.650000,0.200000,0.630551
-2.600000,0.200000,0.589753
-2.550000,0.200000,0.545366
-2.500000,0.200000,0.496958
-2.450000,0.200000,0.469822
-2.400000,0.200000,0.446824
-2.350000,0.200000,0.422114
-2.300000,0.200000,0.395622
-2.250000,0.200000,0.367263
-2.200000,0.200000,0.336943
-2.150000,0.200000,0.305235
-2.100000,0.200000,0.321987
-2.050000,0.200000,0.337356
-2.000000,0.200000,0.351372
-1.950000,0.200000,0.364065
-1.900000,0.200000,0.375458
-1.850000,0.200000,0.385573
-1.800000,0.200000,0.394429
-1.750000,0.200000,0.402043
-1.700000,0.200000,0.408427
-1.650000,0.200000,0.413593
-1.600000,0.200000,0.417550
-1.550000,0.200000,0.420304
-1.500000,0.200000,0.421862
-1.450000,0.200000,0.422225
-1.400000,0.200000,0.421393
-1.350000,0.200000,0.419367
-1.300000,0.200000,0.416141
-1.250000,0.200000,0.411711
-1.200000,0.200000,0.406068
-1.150000,0.200000,0.399203
-1.100000,0.200000,0.391104
-1.050000,0.200000,0.381756
-1.000000,0.200000,0.371142
-0.950000,0.200000,0.359242
-0.900000,0.200000,0.346033
-0.850000,0.200000,0.331490
-0.800000,0.200000,0.315582
-0.750000,0.200000,0.298278
-0.700000,0.200000,0.279540
-0.650000,0.200000,0.259326
-0.600000,0.200000,0.237589
-0.550000,0.200000,0.214276
-0.500000,0.200000,0.189330
-0.450000,0.200000,0.162681
-0.400000,0.200000,0.134257
-0.350000,0.200000,0.103970
-0.300000,0.200000,0.071725
-0.250000,0.200000,0.037410
-0.200000,0.200000,0.000898
-0.150000,0.200000,-0.037959
-0.100000,0.200000,-0.079332
-0.050000,0.200000,-0.123422
-0.000000,0.200000,-0.170470
0.050000,0.200000,-0.220762
0.100000,0.200000,-0.274649
0.150000,0.200000,-0.317033
0.200000,0.200000,-0.259508
0.250000,0.200000,-0.206821
0.300000,0.200000,-0.158360
0.350000,0.200000,-0.113647
0.400000,0.200000,-0.072306
0.450000,0.200000,-0.034032
0.500000,0.200000,0.001425
0.550000,0.200000,0.034275
0.600000,0.200000,0.064691
0.650000,0.200000,0.092823
0.700000,0.200000,0.118796
0.750000,0.200000,0.142719
0.800000,0.200000,0.164686
0.850000,0.200000,0.184778
0.900000,0.200000,0.203065
0.950000,0.200000,0.219609
1.000000,0.200000,0.234462
1.050000,0.200000,0.247669
1.100000,0.200000,0.259271
1.150000,0.200000,0.269299
1.200000,0.200000,0.277783
1.250000,0.200000,0.284745
1.300000,0.200000,0.290205
1.350000,0.200000,0.294176
1.400000,0.200000,0.296670
1.450000,0.200000,0.297692
1.500000,0.200000,0.297246
1.550000,0.200000,0.295330
1.600000,0.200000,0.321507
1.650000,0.200000,0.365981
1.700000,0.200000,0.407504
1.750000,0.200000,0.446312
1.800000,0.200000,0.482604
1.850000,0.200000,0.516548
1.900000,0.200000,0.548289
1.950000,0.200000,0.577951
2.000000,0.200000,0.605642
2.050000,0.200000,0.631457
2.100000,0.200000,0.655477
2.150000,0.200000,0.677775
2.200000,0.200000,0.698415
2.250000,0.200000,0.717453
2.300000,0.200000,0.734938
2.350000,0.200000,0.750915
2.400000,0.200000,0.765422
2.450000,0.200000,0.778493
2.500000,0.200000,0.790157
2.550000,0.200000,0.800441
2.600000,0.200000,0.809367
2.650000,0.200000,0.816953
2.700000,0.200000,0.823216
2.750000,0.200000,0.828167
2.800000,0.200000,0.831818
2.850000,0.200000,0.834175
2.900000,0.200000,0.835243
2.950000,0.200000,0.835025
3.000000,0.200000,0.833520
3.050000,0.200000,0.830724
3.100000,0.200000,0.826633
3.150000,0.200000,0.821238
3.200000,0.200000,0.814528
3.250000,0.200000,0.806490
3.300000,0.200000,0.797106
3.350000,0.200000,0.786356
3.400000,0.200000,0.774217
3.450000,0.200000,0.554527
3.500000,0.200000,
-3.500000,0.250000,
-3.450000,0.250000,0.533854
-3.400000,0.250000,0.792149
-3.350000,0.250000,0.901948
-3.300000,0.250000,0.892083
-3.250000,0.250000,0.880480
-3.200000,0.250000,0.867098
-3.150000,0.250000,0.851888
-3.100000,0.250000,0.834793
-3.050000,0.250000,0.815744
-3.000000,0.250000,0.794662
-2.950000,0.250000,0.771455
-2.900000,0.250000,0.746014
-2.850000,0.250000,0.718210
-2.800000,0.250000,0.687893
-2.750000,0.250000,0.654881
-2.700000,0.250000,0.618958
-2.650000,0.250000,0.579862
-2.600000,0.250000,0.537267
-2.550000,0.250000,0.508384
-2.500000,0.250000,0.488595
-2.450000,0.250000,0.467214
-2.400000,0.250000,0.444182
-2.350000,0.250000,0.419436
-2.300000,0.250000,0.392902
-2.250000,0.250000,0.364498
-2.200000,0.250000,0.334129
-2.150000,0.250000,0.310264
-2.100000,0.250000,0.326974
-2.050000,0.250000,0.342304
-2.000000,0.250000,0.356287
-1.950000,0.250000,0.368949
-1.900000,0.250000,0.380315
-1.850000,0.250000,0.390406
-1.800000,0.250000,0.399242
-1.750000,0.250000,0.406837
-1.700000,0.250000,0.413207
-1.650000,0.250000,0.418361
-1.600000,0.250000,0.422309
-1.550000,0.250000,0.425057
-1.500000,0.250000,0.426611
-1.450000,0.250000,0.426973
-1.400000,0.250000,0.426144
-1.350000,0.250000,0.424122
-1.300000,0.250000,0.420903
-1.250000,0.250000,0.416483
-1.200000,0.250000,0.410853
-1.150000,0.250000,0.404004
-1.100000,0.250000,0.395924
-1.050000,0.250000,0.386598
-1.000000,0.250000,0.376009
-0.950000,0.250000,0.364137
-0.900000,0.250000,0.350960
-0.850000,0.250000,0.336453
-0.800000,0.250000,0.320585
-0.750000,0.250000,0.303325
-0.700000,0.250000,0.284635
-0.650000,0.250000,0.264474
-0.600000,0.250000,0.242795
-0.550000,0.250000,0.219547
-0.500000,0.250000,0.194671
-0.450000,0.250000,0.168100
-0.400000,0.250000,0.139760
-0.350000,0.250000,0.109567
-0.300000,0.250000,0.077425
-0.250000,0.250000,0.043224
-0.200000,0.250000,0.006838
-0.150000,0.250000,-0.031878
-0.100000,0.250000,-0.073093
-0.050000,0.250000,-0.117006
-0.000000,0.250000,-0.163854
0.050000,0.250000,-0.213918
0.100000,0.250000,-0.267542
0.150000,0.250000,-0.325153
0.200000,0.250000,-0.288199
0.250000,0.250000,-0.234221
0.300000,0.250000,-0.184671
0.350000,0.250000,-0.139029
0.400000,0.250000,-0.096886
0.450000,0.250000,-0.057913
0.500000,0.250000,-0.021843
0.550000,0.250000,0.011546
0.600000,0.250000,0.042440
0.650000,0.250000,0.070996
0.700000,0.250000,0.097346
0.750000,0.250000,0.121606
0.800000,0.250000,0.143872
0.850000,0.250000,0.164231
0.900000,0.250000,0.182755
0.950000,0.250000,0.199508
1.000000,0.250000,0.214545
1.050000,0.250000,0.227914
1.100000,0.250000,0.239654
1.150000,0.250000,0.249801
1.200000,0.250000,0.258385
1.250000,0.250000,0.265428
1.300000,0.250000,0.270950
1.350000,0.250000,0.274967
1.400000,0.250000,0.277490
1.450000,0.250000,0.278524
1.500000,0.250000,0.278072
1.550000,0.250000,0.276135
1.600000,0.250000,0.305761
1.650000,0.250000,0.350715
1.700000,0.250000,0.392661
1.750000,0.250000,0.431843
1.800000,0.250000,0.468468
1.850000,0.250000,0.502710
1.900000,0.250000,0.534718
1.950000,0.250000,0.564621
2.000000,0.250000,0.592529
2.050000,0.250000,0.618539
2.100000,0.250000,0.642737
2.150000,0.250000,0.665195
2.200000,0.250000,0.685979
2.250000,0.250000,0.705148
2.300000,0.250000,0.722751
2.350000,0.250000,0.738833
2.400000,0.250000,0.753434
2.450000,0.250000,0.766589
2.500000,0.250000,0.778327
2.550000,0.250000,0.788675
2.600000,0.250000,0.797656
2.650000,0.250000,0.805288
2.700000,0.250000,0.811589
2.750000,0.250000,0.816570
2.800000,0.250000,0.820243
2.850000,0.250000,0.822614
2.900000,0.250000,0.823689
2.950000,0.250000,0.823470
3.000000,0.250000,0.821955
3.050000,0.250000,0.819143
3.100000,0.250000,0.815027
3.150000,0.250000,0.809600
3.200000,0.250000,0.802849
3.250000,0.250000,0.794761
3.300000,0.250000,0.785319
3.350000,0.250000,0.774502
3.400000,0.250000,0.762286
3.450000,0.250000,0.533854
3.500000,0.250000,
-3.500000,0.300000,
-3.450000,0.300000,0.507445
-3.400000,0.300000,0.774597
-3.350000,0.300000,0.858928
-3.300000,0.300000,0.848773
-3.250000,0.300000,0.836823
-3.200000,0.300000,0.823034
-3.150000,0.300000,0.807352
-3.100000,0.300000,0.789714
-3.050000,0.300000,0.770044
-3.000000,0.300000,0.748255
-2.950000,0.300000,0.724243
-2.900000,0.300000,0.697885
-2.850000,0.300000,0.669038
-2.800000,0.300000,0.637529
-2.750000,0.300000,0.603150
-2.700000,0.300000,0.565652
-2.650000,0.300000,0.539549
-2.600000,0.300000,0.522766
-2.550000,0.300000,0.504481
-2.500000,0.300000,0.484650
-2.450000,0.300000,0.463222
-2.400000,0.300000,0.440138
-2.350000,0.300000,0.415336
-2.300000,0.300000,0.388739
-2.250000,0.300000,0.360266
-2.200000,0.300000,0.329820
-2.150000,0.300000,0.314022
-2.100000,0.300000,0.330700
-2.050000,0.300000,0.346002
-2.000000,0.300000,0.359959
-1.950000,0.300000,0.372598
-1.900000,0.300000,0.383944
-1.850000,0.300000,0.394018
-1.800000,0.300000,0.402838
-1.750000,0.300000,0.410421
-1.700000,0.300000,0.416779
-1.650000,0.300000,0.421924
-1.600000,0.300000,0.425865
-1.550000,0.300000,0.428609
-1.500000,0.300000,0.430161
-1.450000,0.300000,0.430522
-1.400000,0.300000,0.429694
-1.350000,0.300000,0.427675
-1.300000,0.300000,0.424462
-1.250000,0.300000,0.420050
-1.200000,0.300000,0.414430
-1.150000,0.300000,0.407593
-1.100000,0.300000,0.399526
-1.050000,0.300000,0.390216
-1.000000,0.300000,0.379646
-0.950000,0.300000,0.367796
-0.900000,0.300000,0.354643
-0.850000,0.300000,0.340161
-0.800000,0.300000,0.324323
-0.750000,0.300000,0.307095
-0.700000,0.300000,0.288441
-0.650000,0.300000,0.268320
-0.600000,0.300000,0.246685
-0.550000,0.300000,0.223484
-0.500000,0.300000,0.198660
-0.450000,0.300000,0.172147
-0.400000,0.300000,0.143871
-0.350000,0.300000,0.113747
-0.300000,0.300000,0.081682
-0.250000,0.300000,0.047565
-0.200000,0.300000,0.011273
-0.150000,0.300000,-0.027338
-0.100000,0.300000,-0.068437
-0.050000,0.300000,-0.112219
-0.000000,0.300000,-0.158918
0.050000,0.300000,-0.208813
0.100000,0.300000,-0.262244
0.150000,0.300000,-0.319628
0.200000,0.300000,-0.319949
0.250000,0.300000,-0.264467
0.300000,0.300000,-0.213659
0.350000,0.300000,-0.166947
0.400000,0.300000,-0.123886
0.450000,0.300000,-0.084116
0.500000,0.300000,-0.047350
0.550000,0.300000,-0.013348
0.600000,0.300000,0.018086
0.650000,0.300000,0.047121
0.700000,0.300000,0.073897
0.750000,0.300000,0.098534
0.800000,0.300000,0.121138
0.850000,0.300000,0.141795
0.900000,0.300000,0.160585
0.950000,0.300000,0.177573
1.000000,0.300000,0.192816
1.050000,0.300000,0.206365
1.100000,0.300000,0.218262
1.150000,0.300000,0.228542
1.200000,0.300000,0.237236
1.250000,0.300000,0.244370
1.300000,0.300000,0.249962
1.350000,0.300000,0.254030
1.400000,0.300000,0.256584
1.450000,0.300000,0.257631
1.500000,0.300000,0.257174
1.550000,0.300000,0.255212
1.600000,0.300000,0.288048
1.650000,0.300000,0.333555
1.700000,0.300000,0.375985
1.750000,0.300000,0.415596
1.800000,0.300000,0.452602
1.850000,0.300000,0.487185
1.900000,0.300000,0.519499
1.950000,0.300000,0.549676
2.000000,0.300000,0.577832
2.050000,0.300000,0.604065
2.100000,0.300000,0.628464
2.150000,0.300000,0.651105
2.200000,0.300000,0.672054
2.250000,0.300000,0.691370
2.300000,0.300000,0.709107
2.350000,0.300000,0.725309
2.400000,0.300000,0.740017
2.450000,0.300000,0.753266
2.500000,0.300000,0.765088
2.550000,0.300000,0.775509
2.600000,0.300000,0.784552
2.650000,0.300000,0.792237
2.700000,0.300000,0.798581
2.750000,0.300000,0.803596
2.800000,0.300000,0.807293
2.850000,0.300000,0.809681
2.900000,0.300000,0.810763
2.950000,0.300000,0.810542
3.000000,0.300000,0.809017
3.050000,0.300000,0.806186
3.100000,0.300000,0.802043
3.150000,0.300000,0.796578
3.200000,0.300000,0.789781
3.250000,0.300000,0.781637
3.300000,0.300000,0.772129
3.350000,0.300000,0.761235
3.400000,0.300000,0.748932
3.450000,0.300000,0.507445
3.500000,0.300000,
-3.500000,0.350000,
-3.450000,0.350000,0.474342
-3.400000,0.350000,0.753326
-3.350000,0.350000,0.812859
-3.300000,0.350000,0.802373
-3.250000,0.350000,0.790028
-3.200000,0.350000,0.775775
-3.150000,0.350000,0.759553
-3.100000,0.350000,0.741292
-3.050000,0.350000,0.720908
-3.000000,0.350000,0.698303
-2.950000,0.350000,0.673358
-2.900000,0.350000,0.645936
-2.850000,0.350000,0.615870
-2.800000,0.350000,0.582960
-2.750000,0.350000,0.563678
-2.700000,0.350000,0.549746
-2.650000,0.350000,0.534382
-2.600000,0.350000,0.517553
-2.550000,0.350000,0.499216
-2.500000,0.350000,0.479328
-2.450000,0.350000,0.457836
-2.400000,0.350000,0.434683
-2.350000,0.350000,0.409804
-2.300000,0.350000,0.383122
-2.250000,0.350000,0.354555
-2.200000,0.350000,0.324005
-2.150000,0.350000,0.316515
-2.100000,0.350000,0.333173
-2.050000,0.350000,0.348456
-2.000000,0.350000,0.362396
-1.950000,0.350000,0.375021
